<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SET5013P2609D,20260615,0.84,0.95,0.83,0.93,141795000
SET5013P2609E,20260615,1.07,1.21,1.06,1.19,91412200
SET5019C2609A,20260615,0.81,0.82,0.67,0.68,13541500
SET5019P2609A,20260615,0.52,0.59,0.52,0.58,52858200
SET5019P2609B,20260615,0.37,0.42,0.37,0.42,18351600
SET5019P2609C,20260615,0.6,0.68,0.6,0.68,39328100
SET5041C2609A,20260615,1.02,1.03,0.86,0.87,28686900
SET5041C2609B,20260615,0.71,0.71,0.59,0.61,7146400
SET5041C2609C,20260615,0.49,0.5,0.41,0.41,6709000
SET5041C2609U,20260615,0.37,0.37,0.32,0.33,114600
SET5041P2609A,20260615,0.32,0.32,0.32,0.32,300
SET5041P2609B,20260615,0.4,0.45,0.4,0.44,7421300
SET5041P2609C,20260615,0.6,0.66,0.6,0.66,12760400
SET5041P2609D,20260615,0.85,0.96,0.85,0.94,5604400
SET50FF,20260615,985,985.99,972.44,975.99,627429506700
SETCLMV,20260615,711.56,711.56,703.91,709.16,182971080000
SETESG,20260615,910.76,910.87,900.85,905.73,715653146700
SETWB,20260615,602.9,606.47,598.64,604.62,72764220000
SISB13C2610A,20260615,0.13,0.13,0.13,0.13,2315600
SISB13C2611A,20260615,0.47,0.49,0.47,0.49,1438200
SNDK80,20260615,6.25,6.85,6.05,6.8,10003750
SOFI23,20260615,5.55,5.65,5.35,5.65,92545
SOFTBANK80,20260615,14.6,14.8,14.4,14.4,211932
SPTX-W8,20260615,0.01,0.01,0.01,0.01,375500
SPTX-W8-O,20260615,0.01,0.01,0.01,0.01,50
SPX28C2609B,20260615,0.59,0.61,0.59,0.61,1600
SPX41C2609A,20260615,0.76,0.78,0.76,0.77,3325300
SPX41P2609A,20260615,0.44,0.44,0.43,0.43,184500
SSET,20260615,609.85,611.11,604.08,608.25,34343490000
STA01C2610A,20260615,0.23,0.23,0.21,0.21,605800
STA13C2610A,20260615,0.27,0.27,0.25,0.25,518900
STA19C2610A,20260615,0.3,0.3,0.27,0.27,1808800
STA41C2610A,20260615,0.26,0.26,0.25,0.25,600000
STECON01C2611A,20260615,0.44,0.46,0.4,0.42,6014800
STECON13C2610A,20260615,0.43,0.45,0.39,0.42,8279200
STECON19C2610A,20260615,0.76,0.76,0.76,0.76,33900
STECON19C2611A,20260615,0.48,0.5,0.43,0.46,6387600
STECON41C2610A,20260615,0.4,0.42,0.37,0.38,950000
STGT01C2610A,20260615,0.1,0.11,0.1,0.1,6293900
STGT13C2610A,20260615,0.14,0.14,0.12,0.13,2332400
STGT19C2610A,20260615,0.12,0.13,0.12,0.13,1407400
STGT41C2610A,20260615,0.12,0.12,0.11,0.11,4300000
SUNNY41C2610A,20260615,0.45,0.49,0.45,0.49,2400
SYNP23,20260615,6.05,6.1,6,6.1,5358
TBSP-O,20260615,0.9,1.12,0.9,1.12,2
TBSP-W1,20260615,0.11,0.25,0.11,0.25,200
TBSP-W1-O,20260615,0.04,0.04,0.04,0.04,29
TENCEN28C2610B,20260615,0.24,0.25,0.24,0.25,1100000
TENCEN41C2610A,20260615,0.25,0.25,0.24,0.24,20100
TER23,20260615,6.45,7,6.25,6.95,318061
TFG13C2610A,20260615,0.13,0.13,0.12,0.12,3514200
TFG19C2610A,20260615,0.12,0.12,0.11,0.11,1373400
TFG19C2611A,20260615,0.35,0.36,0.34,0.35,1894500
TIDLOR01C2611A,20260615,0.38,0.39,0.36,0.38,5509200
TIDLOR01P2611A,20260615,0.57,0.57,0.55,0.55,6321400
TIDLOR19C2610A,20260615,0.5,0.52,0.49,0.52,2336900
TLI01C2611A,20260615,0.17,0.17,0.17,0.17,100000
TOA13C2611A,20260615,0.28,0.31,0.27,0.31,18172700
TOP41C2609A,20260615,0.18,0.18,0.16,0.16,4380000
TRUE01C2610A,20260615,0.23,0.23,0.21,0.22,984300
TRUE01P2610A,20260615,0.27,0.28,0.27,0.28,1027000
TRUE13C2610A,20260615,0.25,0.26,0.23,0.23,4290100
TRUE19C2610A,20260615,0.25,0.25,0.23,0.23,981400
TU13C2611A,20260615,0.18,0.19,0.17,0.17,1468300
TU41C2611A,20260615,0.17,0.18,0.17,0.17,1060000
VGI01C2611A,20260615,0.27,0.27,0.26,0.26,5404000
VGI13C2609A,20260615,0.17,0.18,0.16,0.17,4466400
VGI13C2610A,20260615,0.18,0.19,0.16,0.18,14525000
VGI19C2610B,20260615,0.2,0.21,0.19,0.2,1786000
VGI41C2610A,20260615,0.17,0.17,0.16,0.16,5460000
VIBE-W3,20260615,0.03,0.04,0.02,0.03,2020700
VIBE-W3-O,20260615,0.03,0.03,0.02,0.02,86
WHA01C2611A,20260615,0.16,0.16,0.15,0.15,5390800
WHA01C2705T,20260615,0.34,0.34,0.33,0.33,4256900
WHA01P2611A,20260615,0.29,0.31,0.29,0.31,3990200
WHA13C2611A,20260615,0.23,0.23,0.21,0.21,4642400
WHA13P2611A,20260615,0.28,0.31,0.28,0.31,4909900
WHA19C2701A,20260615,0.29,0.29,0.27,0.27,9037900
WHA41C2611A,20260615,0.22,0.22,0.2,0.2,4660000
WHA41C2702T,20260615,0.19,0.19,0.19,0.19,50000
