<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
WORK,20260730,3.48,3.48,3.44,3.46,82300
WP,20260730,3.74,3.74,3.7,3.72,126600
WPH,20260730,5.75,5.75,5.6,5.7,236500
XBIO,20260730,0.08,0.09,0.07,0.09,7260700
XO,20260730,19.1,19.3,18.9,19.3,610300
XPG,20260730,0.49,0.49,0.48,0.49,13681600
XYZ,20260730,0.27,0.28,0.25,0.27,516600
YGG,20260730,0.18,0.18,0.17,0.18,186900
YONG,20260730,0.71,0.72,0.7,0.71,43800
YUASA,20260730,14.6,14.6,14.5,14.5,1100
ZAA,20260730,1.62,1.7,1.62,1.69,19800
ZEN,20260730,5.65,5.65,5.55,5.55,2100
ZIGA,20260730,0.86,0.88,0.86,0.87,1524700
RABBIT-P,20260730,0.35,0.35,0.34,0.35,1845600
VAYU1-O,20260730,11.6,11.6,11.5,11.5,114
VAYU1,20260730,11.5,11.6,11.5,11.6,634400
!AGRO,20260730,333.17,335.14,330.79,335.14,20034480000
!CONSUMP,20260730,45.88,45.9,45.35,45.9,2237340000
!FINCIAL,20260730,192.14,192.31,187.92,189.88,124880530000
!INDUS,20260730,71.16,71.32,69.13,70.1,22001820000
!PROPCON,20260730,83.38,83.78,83,83.78,116441660000
!RESOURC,20260730,186.47,187.31,184.56,185.66,84765370000
!SERVICE,20260730,305.73,308.62,304.6,307.6,99873840000
!TECH,20260730,603.71,613.1,586.63,593.45,109918780000
$AGRI,20260730,211.85,211.85,208.97,211.13,2524850000
$AUTO,20260730,344.78,347.36,342.09,343.92,3293490000
$BANK,20260730,626.19,626.72,610.62,616.5,85717860000
$COMM,20260730,21440.1,21683.3,21358.2,21653.7,23253800000
$CONMAT,20260730,6355.17,6385.82,6296.78,6376.67,15194290000
$CONS,20260730,45.88,46.01,44.86,45.34,19425700000
$ENERG,20260730,21268.9,21364.5,21051.2,21176.3,84765370000
$ETRON,20260730,31169.7,31829.8,29441.7,29900.8,36022510000
$FASHION,20260730,489.66,496.11,484.21,495.44,637550000
$FIN,20260730,2293.73,2305.57,2261.67,2305.57,36354410000
$FOOD,20260730,9281.34,9348.44,9216.72,9345.96,17509630000
$HELTH,20260730,4329.78,4357.3,4291.05,4344.86,13072000000
$HOME,20260730,16.03,16.05,15.82,15.87,972160000
$ICT,20260730,231.54,238.39,231.16,237.91,73896270000
$IMM,20260730,24.7,24.7,24.12,24.29,1152610000
$INSUR,20260730,9984.63,10027.5,9827.62,9991.97,2808260000
$MEDIA,20260730,17.28,17.46,16.95,17.06,17509800000
$PAPER,20260730,2320.83,2334.9,2292.7,2306.77,63640000
$PERSON,20260730,79.57,79.57,78.24,79.21,627630000
$PETRO,20260730,670.04,671.18,638.3,643.84,14378680000
$PF&REIT,20260730,147.69,148.08,146.62,147.44,1972750000
$PKG,20260730,3084.69,3149.82,3041.82,3149.54,2468030000
$PROF,20260730,128.19,128.8,126.83,127.35,3288740000
$PROP,20260730,180.77,182.66,180.22,182.66,79848920000
$STEEL,20260730,20.57,20.58,20.23,20.49,645370000
$TOURISM,20260730,437.82,450.08,437.19,446.01,14868860000
$TRANS,20260730,242.46,245.95,240.95,243.26,27880640000
MAI,20260730,225.87,225.91,223.44,224.67,178587369
SET,20260730,1608.35,1616.06,1587.29,1598.11,14393030734
SET100,20260730,2303.35,2310.78,2281.35,2299.3,4378608500
SET50,20260730,1074.29,1078.26,1064.87,1073.13,3097621000
SETHD,20260730,1538.31,1538.73,1512.45,1524.96,1559116000
ADVANC-F,20260730,376,377,376,377,5500
AOT-F,20260730,63.25,63.5,63.25,63.5,67700
CPALL-F,20260730,46.25,47,46.25,46.75,28700
CPF-F,20260730,22,22,22,22,20700
DIF-F,20260730,10.3,10.3,10.3,10.3,1900
KTB-F,20260730,43,43,42.5,42.5,1227400
PTT-F,20260730,38.75,38.75,38.75,38.75,347500
PTTEP-F,20260730,149.5,149.5,148,149,88000
TTB-F,20260730,3.02,3.02,2.98,3,91700
WHA-F,20260730,4.76,4.76,4.76,4.76,25400
!AGRO-M,20260730,67.83,67.95,67.23,67.95,1016430000
!CONSUMP-M,20260730,12.09,12.14,12,12,621910000
!FINCIAL-M,20260730,30.79,30.89,30.15,30.72,2036690000
!INDUS-M,20260730,47.75,47.8,46.86,47.2,3392630000
!PROPCON-M,20260730,14.3,14.36,14.23,14.36,2562510000
!RESOURC-M,20260730,14.82,15.05,14.25,14.57,1662480000
!SERVICE-M,20260730,43.24,43.3,42.78,43,3744190000
!TECH-M,20260730,20.45,20.45,20.11,20.26,1851540000
SET100FF,20260730,2197.47,2202.85,2172.49,2188.48,437860850000
SET50FF,20260730,1027.76,1030.6,1016.62,1023.98,309762100000
SETCLMV,20260730,786.07,788.53,777.79,788.53,144378280000
SETESG,20260730,1003.16,1004.1,994.57,1002.33,321908610000
SETWB,20260730,635.31,640.98,631.02,640.62,64267770000
SSET,20260730,669.68,670.22,663.09,669.23,53307120000
